5,27,1.551049
5,24,1.334761
5,11,1.466233
5,6,1.145272
5,6,1.164609
5,7,1.071227
5,18,1.828819
5,25,1.633052
5,8,1.129163
5,26,1.399384
5,6,1.137448
5,7,1.210498
5,14,1.416778
5,8,1.165336
5,1366,13.769801
5,10,1.323126
5,16,1.378875
5,10,1.580674
5,28,1.945409
5,20,1.396271
5,6,1.168517
5,11,1.311386
5,7,1.356761
5,25,1.605775
5,7,1.279393
5,10,1.241644
5,7,1.020158
5,7,1.254653
5,35,1.328792
5,6,1.104317
5,6,1.228036
5,18,1.142763
5,27,1.622111
5,6,1.100699
5,13,1.438898
5,8,1.288729
5,7,1.128693
5,42,1.83163
5,11,1.300776
5,108,4.509136
5,8,1.115424
5,25,1.701922
5,16,1.209218
5,15,1.344453
5,7,1.133689
5,18,1.379137
5,10,1.22476
5,24,1.278785
5,7,1.167719
5,8,1.22838
5,16,1.203703
5,8,1.18487
5,7,1.174655
5,6,1.057169
5,10,1.157215
5,8,1.172168
5,7,1.224872
5,55,1.354558
5,22,1.438148
5,9,1.09117
5,12,1.164886
5,7,1.102243
5,56,4.800447
5,23,1.78004
5,53,2.00878
5,8,1.220729
5,9,1.170899
5,4273,28.627854
5,48,1.796239
5,17,1.281498
5,11,1.295781
5,35,1.454601
5,22,1.617707
5,6,1.043291
5,13,1.223638
5,19,1.172421
5,7,1.185301
5,6,1.052552
5,6,1.31835
5,10,1.263315
5,6,1.094427
5,7,1.112439
5,8,1.357056
5,94,2.633911
5,9,1.228056
5,8,1.156893
5,58,1.762058
5,8,1.178637
5,8,1.237339
5,7,1.050213
5,17,1.291696
5,16,1.302192
5,21,1.368569
5,11,1.077393
5,10,1.242349
5,11,1.154439
5,8,1.172033
5,144,6.857224
5,10,1.248923
5,25,1.522896
5,68,1.828789
5,6,1.146662
5,17,1.389647
5,6,1.164657
5,9,1.440124
5,10,1.147656
5,18,1.19795
5,7,1.039319
5,8,1.338503
5,13,1.170397
5,85,2.429149
5,18,1.445087
5,11,1.244232
5,7,1.133577
5,56,2.051149
5,6,1.045242
5,9,1.258013
5,16,1.394514
5,10,1.169532
5,6,1.206318
5,11,1.189712
5,55,1.811555
5,26,1.446714
5,7,1.108165
5,6,1.182299
5,6,1.071157
5,7,1.192521
5,6,1.159416
5,7,1.341463
5,6,1.137968
5,9,1.103485
5,25,1.373992
5,6,1.099924
5,10,1.196627
5,7,1.116834
5,12,1.228908
5,8,1.131145
5,23,1.721596
5,138,2.220912
5,15,1.276804
5,13,1.321534
5,8,1.07099
5,11,1.264149
5,10,1.426646
5,15,1.328258
5,7,1.078617
5,10,1.331176
5,19,1.386828
5,6,1.108197
5,8,1.147201
5,6,1.129185
5,16,1.245014
5,6,1.080239
5,78,2.293896
5,6,1.049371
5,9,1.09863
5,7,1.090827
5,7,1.13883
5,10,1.215977
5,8,1.20958
5,8,1.184868
5,13,1.265134
5,9,1.167356
5,7,1.176136
5,82,2.077952
5,7,1.174077
5,8,1.375839
5,9,1.097507
5,6,1.143459
5,480,7.506424
5,6,1.049109
5,6,1.116001
5,12,1.250022
5,14,1.264089
5,6,1.043187
5,6,1.044582
5,6,1.05465
5,6,1.149673
5,26,1.356328
5,10,1.322905
5,6,1.344174
5,9,1.111228
5,15,1.493312
5,13,1.109187
5,70,1.758015
5,6,1.036872
5,10,1.191734
5,20,1.404429
5,9,1.224581
5,16,1.359275
5,24,1.505881
5,6,1.0267
5,1462,26.861207
5,45,2.034147
5,6,1.218742
5,17,1.416044
5,9,1.041684
5,12,1.510347
5,8,1.100302
5,15,1.431997
5,110,3.611235
5,7,1.102797
5,14,1.275285
5,11,1.289086
5,8,1.385427
5,7,1.19462
5,86,4.004927
5,7,1.117154
5,18,1.372684
5,8,1.10179
5,124,5.901653
5,8,1.150318
5,14,1.203645
5,22,1.546642
5,10,1.220319
5,7,1.00576
5,14,1.185138
5,8,1.125578
5,7,1.149226
5,22,1.402332
5,10,1.138317
5,13,1.219123
5,10,1.115285
5,7,1.095562
5,6,1.117634
5,38,1.712882
5,6,1.012078
5,11,1.265327
5,7,1.140782
5,6,1.204005
5,6,1.105614
5,7,1.192636
5,7,1.147717
5,6,1.06933
5,18,1.347001
5,11,1.27228
5,479,11.992817
5,9,1.137334
5,6,1.113672
5,6,1.02924
5,9,1.253498
5,7,1.109311
5,15,1.263225
5,7,1.195413
5,7,1.033934
5,7,1.109229
5,8,1.169275
5,35,1.413327
5,9,1.513338
5,23,1.57233
5,12,1.152578
5,14,1.392734
5,14,1.559029
5,33,3.915966
5,9,1.148572
5,7,1.095487
5,6,1.116748
5,9,1.192765
5,9,1.260015
5,28,1.449983
5,8,1.0874
5,174,4.771672
5,8,1.149624
5,8,1.229482
5,53,2.459591
5,9,1.383462
5,8,1.289556
5,24,1.336379
5,6,1.112593
5,11,1.358509
5,7,1.139878
5,7,1.109452
5,6,1.155498
5,19,1.538374
5,10,1.342346
5,42,2.453831
5,16,1.893407
5,29,1.684463
5,10,1.335961
5,7,1.166117
5,7,1.125213
5,22,1.255877
5,8,1.134867
5,6,1.062418
5,13,1.269151
5,10,1.263434
5,8,1.194103
5,45,2.338408
5,6,1.149938
5,10,1.161807
5,8,1.339491
5,54,1.853601
5,10,1.197008
5,10,1.226433
5,7,1.025583
5,11,1.161015
5,6,1.073305
5,41,2.048947
5,24,1.311254
5,361,6.205198
5,10,1.278072
5,6,1.077874
5,10,1.114067
5,6,1.186871
5,13,1.182051
5,39,2.246146
5,7,1.046432
5,8,1.108383
5,16,1.322961
5,31,1.38307
5,6,1.123729
5,162,4.495673
5,6,1.118919
5,17,1.197946
5,9,1.28244
5,8,1.047115
5,32,1.390953
5,11,1.213721
5,8,1.144846
5,22,1.877948
5,53,3.072292
5,13,1.270835
5,46,3.540166
5,6,1.107183
5,33,1.517736
5,6,1.142911
5,6,1.181092
5,9,1.297509
5,29,2.344917
5,10,1.319323
5,6,1.114881
5,8,1.152016
5,12,1.516422
5,6,1.106796
5,6,1.043164
5,9,1.326295
5,14,1.161951
5,19,1.285501
5,11,1.217293
5,13,1.289225
5,8,1.170663
5,31,1.875303
5,11,1.289146
5,6,1.111752
5,14,1.218052
5,13,1.448061
5,6,1.094974
5,6,1.204723
5,9,1.175198
5,789,12.049366
5,9,1.191829
5,6,1.125541
5,10,1.231687
5,10,1.344839
5,50,2.82954
5,6,1.126779
5,46,2.401819
5,12,1.157683
5,12,1.547839
5,12,1.543505
5,10,1.377764
5,25,1.335445
5,23,1.349809
5,7,1.167666
5,6,1.10358
5,6,1.023279
5,8,1.151083
5,8,1.120815
5,10,1.158759
5,8,1.094091
5,13,1.394973
5,17,1.190934
5,180,7.053416
5,50,1.735554
5,9,1.220004
5,22,1.499844
5,6,1.029977
5,7,1.055028
5,9,1.310062
5,633,14.288591
5,128,2.776744
5,46,1.79993
5,29,1.477301
5,14,1.350764
5,19,1.509038
5,39,1.558989
5,12,1.44357
5,30,1.456922
5,45,1.953448
5,12,1.204385
5,28,1.828585
5,6,1.126995
5,37,2.102357
5,8,1.20156
5,8,1.112288
5,6,1.055793
5,24,1.555528
5,9,1.172882
5,6,1.057803
5,6,1.119169
5,7,1.207225
5,10,1.333508
5,6,1.068544
5,15,1.297206
5,10,1.207407
5,27,1.459582
5,7,1.240981
5,15,1.486024
5,10,1.361744
5,10,1.198308
5,7,1.266768
5,171,2.584476
5,18,1.362433
5,24,1.229124
5,74,3.074619
5,8,1.293299
5,9,1.27891
5,6,1.165028
5,12,1.217496
5,24,1.424713
5,15,1.620743
5,7,1.11823
5,15,1.159803
5,9,1.171264
5,25,1.524338
5,6,1.210438
5,17,1.419843
5,7,1.042772
5,102,5.500289
5,37,1.57113
5,10,1.301031
5,35,1.767394
5,9,1.401765
5,32,2.282181
5,18,1.950845
5,6,1.013547
5,11,1.458399
5,8,1.134772
5,13,1.174247
5,11,1.273847
5,18,1.385186
5,12,1.308406
5,6,1.134086
5,6,1.168871
5,14,1.332001
5,16,1.136131
5,15,1.266332
5,10,1.298683
5,64,2.358326
5,13,1.325633
5,17,1.138201
5,37,1.584117
5,33,1.484903
5,12,1.361696
5,11,1.281495
5,11,1.208995
5,33,1.513462
5,8,1.253654
5,6,1.221779
5,12,1.265733
5,8,1.31772
5,6,1.184898
5,14,1.246687
5,73,2.03016
5,11,1.379398
5,9,1.345119
5,7,1.228135
5,8,1.138785
5,7,1.147445
5,6,1.106673
5,19,1.260266
5,16,1.429266
5,22,1.596947
5,9,1.323275
5,8,1.130114
5,32,2.481292
5,30,1.513436
5,6,1.161032
5,24,1.576794
5,7,1.172156
5,6,1.237179
5,45,1.808755
5,14,1.239523
5,6,1.254661
5,8,1.124616
5,22,1.222246
5,23,1.455751
5,13,1.263588
5,6,1.142148
5,10,1.413126
5,6,1.114209
5,7,1.259754
5,6,1.04519
5,9,1.17158
5,6,1.349652
5,10,1.209996
5,6,1.152571
5,13,1.278196
5,10,1.285842
5,14,1.281842
5,6,1.235721
5,7,1.308859
5,7,1.133132
5,6,1.124504
5,13,1.164429
5,6,1.132216
5,9,1.324982
5,15,1.256111
5,7,1.128036
5,8,1.180572
5,23,1.334021
5,6,1.127634
5,9,1.156333
5,10,1.138976
5,8,1.212589
5,6,1.3111
5,8,1.134981
5,6,1.118564
5,28,1.502469
5,35,2.25839
5,9,1.312707
5,6,1.165827
5,6,1.146029
5,11,1.296176
5,10,1.203682
5,11,1.154271
5,6,1.108762
5,6,1.038359
5,6,1.082319
5,19,1.213576
5,10,1.067948
5,37,2.299789
5,100,3.007984
5,9,1.15257
5,15,1.180712
5,6,1.180952
5,10,1.168325
5,33,1.721635
5,11,1.269446
5,22,1.493555
5,6,1.06987
5,14,1.335146
5,43,3.235943
5,12,1.202196
5,8,1.100733
5,17,1.274337
5,8,1.262124
5,12,1.116161
5,6,1.263584
5,32,2.411104
5,8,1.181411
5,10,1.276297
5,7,1.041723
5,7,1.214351
5,77,1.978177
5,7,1.249388
5,7,1.025793
5,6,1.128255
5,6,1.058797
5,24,1.414031
5,10,1.24206
5,13,1.271522
5,6,1.070195
5,13,1.283066
5,8,1.217442
5,13,1.408182
5,8,1.214447
5,7,1.123044
5,7,1.187732
5,7,1.126135
5,23,1.408768
5,17,1.418398
5,16,1.665982
5,55,2.364457
5,7,1.055014
5,6,1.38789
5,7,1.121634
5,30,1.612128
5,11,1.238522
5,9,1.116756
5,8,1.284452
5,6,1.190883
5,40,1.534582
5,21,1.823308
5,7,1.129995
5,7,1.318214
5,39,1.617954
5,98,2.272229
5,21,1.487808
5,6,1.111544
5,19,1.323597
5,7,1.114248
5,8,1.177501
5,9,1.358203
5,11,1.206125
5,6,1.029901
5,7,1.131492
5,8,1.228854
5,14,1.128065
5,9,1.376642
5,7,1.127048
5,10,1.208934
5,11,1.290694
5,7,1.085934
5,6,1.238454
5,27,1.431697
5,7,1.049382
5,9,1.141664
5,7,1.113851
5,6,1.088027
5,6,1.106269
5,7,1.147294
5,88,2.513285
5,6,1.251886
5,8,1.26813
5,14,1.415294
5,8,1.121317
5,6,1.08348
5,20,1.284789
5,6,1.118156
5,8,1.112183
5,7,1.167294
5,7,1.232832
5,8,1.219554
5,6,1.154704
5,9,1.225297
5,184,7.026502
5,6,1.140699
5,12,1.421437
5,6,1.089161
5,11,1.312097
5,44,3.236007
5,9,1.168096
5,7,1.201193
5,6,1.189782
5,25,1.908547
5,76,3.480646
5,21,1.662954
5,7,1.098891
5,9,1.094657
5,15,1.483244
5,6,1.146473
5,10,1.161693
5,12,1.576794
5,9,1.064935
5,25,1.507334
5,11,1.640932
5,14,1.158741
5,9,1.314351
5,11,1.354115
5,7,1.171905
5,7,1.139386
5,11,1.324325
5,7,1.22406
5,9,1.15506
5,1512,17.69512
5,12,1.224862
5,13,1.210644
5,29,1.608116
5,9,1.174205
5,243,4.910693
5,7,1.098946
5,9,1.173057
5,37,1.964979
5,6,1.173698
5,6,1.108654
5,7,1.036395
5,16,1.264134
5,13,1.529431
5,10,1.215576
5,6,1.049655
5,15,1.209016
5,9,1.258184
5,6,1.108229
5,27,1.432921
5,7,1.167477
5,22,1.419795
5,238,3.927738
5,115,2.082867
5,8,1.181923
5,16,1.238204
5,7,1.204233
5,6,1.126663
5,14,1.33205
5,11,1.217505
5,36,1.685336
5,7,1.044474
5,8,1.269051
5,8,1.184737
5,12,1.299834
5,13,1.116523
5,8,1.151066
5,6,1.066133
5,8,1.211036
5,18,1.272178
5,7,1.186573
5,60,1.930029
5,7,1.040491
5,9,1.160124
5,6,1.196442
5,16,1.326028
5,8,1.233963
5,11,1.295245
5,6,1.124076
5,82,1.648643
5,8,1.044534
5,7,1.201074
5,13,1.197663
5,6,1.155471
5,8,1.234646
5,46,1.765917
5,12,1.154555
5,31,1.382337
5,7,1.240958
5,11,1.188047
5,50,2.077385
5,7,1.225676
5,9,1.137221
5,7,1.027042
5,12,1.289269
5,26,2.01052
5,7,1.193246
5,17,1.404268
5,3244,17.680283
5,6,1.018396
5,33,1.975005
5,15,1.312014
5,63,2.197171
5,6,1.185412
5,9,1.291161
5,6,1.165218
5,7,1.102361
5,16,1.665987
5,16,1.600562
5,6,1.150608
5,7,1.118642
5,8,1.028155
5,20,1.347282
5,30,1.440448
5,7,1.17506
5,8,1.427826
5,6,1.285284
5,189,7.375186
5,12,1.418772
5,6,1.280666
5,160,2.914771
5,8,1.010792
5,7,1.19562
5,52,1.936087
5,7,1.246351
5,7,1.168817
5,38,1.648102
5,8,1.199744
5,14,1.512064
5,6,1.338
5,8,1.24607
5,8,1.304748
5,110,2.289924
5,7,1.16062
5,9,1.222737
5,14,1.625643
5,7,1.131123
5,15,1.246043
5,55,2.531869
5,11,1.165439
5,9,1.155394
5,12,1.323921
5,6,1.150068
5,38,1.556949
5,341,7.289568
5,29,1.456041
5,22,1.385042
5,74,2.236069
5,18,1.377626
5,16,1.248514
5,7,1.204446
5,12,1.287311
5,28,1.43772
5,16,1.381224
5,8,1.241223
5,14,1.510743
5,9,1.171052
5,9,1.294235
5,8,1.263508
5,8,1.176171
5,7,1.230474
5,55,1.640207
5,226,5.024188
5,8,1.216611
5,26,1.667095
5,14,1.392495
5,7,1.104153
5,6,1.13387
5,11,1.082085
5,6,1.091079
5,24,1.33325
5,9,1.259875
5,14,1.155796
5,29,1.317271
5,213,4.228585
5,6,1.228341
5,48,1.726439
5,17,1.380928
5,8,1.165706
5,41,1.497886
5,12,1.289205
5,7,1.083841
5,14,1.136739
5,6,1.176346
5,6,1.083653
5,28,1.465678
5,8,1.2662
5,12,1.443557
5,7,1.178541
5,10,1.277852
5,16,1.362942
5,59,1.719972
5,6,1.041976
5,9,1.077016
5,9,1.343253
5,7,1.16442
5,6,1.07384
5,20,1.622934
5,7,1.228942
5,7,1.274601
5,6,1.194491
5,10,1.291715
5,18,1.403679
5,80,3.529654
5,27,1.973295
5,295,4.390127
5,10,1.247912
5,6,1.089201
5,23,1.328773
5,24,1.390185
5,13,1.251696
5,6,1.156116
5,16,1.460625
5,14,1.157584
5,6,1.013113
5,59,1.449107
5,10,1.238598
5,29,1.402471
5,18,1.537456
5,7,1.102028
5,10,1.293698
5,9,1.245499
5,6,1.104276
5,6,1.124337
5,14,1.298501
5,39,2.311734
5,13,1.201316
5,20,1.470312
5,12,1.320298
5,24,1.464686
5,12,1.201527
5,134,3.193846
5,8,1.248885
5,7,1.117322
5,10,1.277362
5,12,1.252487
5,35,1.583889
5,6,1.024059
5,15,1.421584
5,6,1.180964
5,18,1.49075
5,6,1.134566
5,8,1.163443
5,8,1.178624
5,11,1.180698
5,33,1.903484
5,18,1.478216
5,8,1.169779
5,20,1.6527
5,7,1.286383
5,6,1.154756
5,12,1.169405
5,6,1.127574
5,10,1.124798
5,131,3.38324
5,16,1.546257
5,66,1.940225
5,6,1.06207
5,7,1.126722
5,9,1.180813
5,7,1.121225
5,12,1.047248
5,10,1.423331
5,13,1.430802
5,7,1.157525
5,11,1.251439
5,14,1.404289
5,6,1.175506
5,17,1.286867
5,10,1.264485
5,6,1.082254
5,12,1.12238
5,110,3.990663
5,25,1.472401
5,6,1.078504
5,18,1.276531
5,9,1.262499
5,6,1.221215
5,28,1.431028
5,14,1.312874
5,11,1.181677
5,16,1.264648
5,6,1.181688
5,9,1.1524
5,6,1.221426
5,20,1.208865
5,8,1.139637
5,15,1.257676
5,6,1.214741
5,16,1.188334
5,6,1.200929
5,6,1.106859
5,8,1.320251
5,10,1.305212
5,17,1.499854
5,10,1.2139
5,6,1.055198
5,11,1.297953
5,9,1.134106
5,10,1.306908
5,7,1.069395
5,9,1.281458
5,6,1.018858
5,6,1.291607
5,7,1.190851
5,9,1.053322
5,6,1.117702
5,9,1.171051
5,6,1.074357
5,6,1.129736
5,6,1.02853
5,9,1.297722
5,13,1.395572
5,6,1.076637
5,235,10.156644
5,9,1.1663
5,10,1.12254
5,6,1.234147
5,7,1.202475
5,17,1.513229
5,6,1.177161
5,11,1.337738
5,6,1.106819
5,28,1.936773
5,9100,29.397876
5,13,1.19594
5,11,1.274121
5,32,1.331647
5,14,1.372306
5,6,1.262408
5,9,1.334022
5,12,1.321616
5,13,1.146584
5,7,1.128485
5,10,1.122542
5,6,1.126486
5,7,1.689691
5,10,1.337257
5,9,1.147342
5,19,1.387361
5,251,8.772483
5,304,7.273006
5,8,1.352697
5,14,1.315299
5,6,1.190242
5,11,1.2544
5,14,1.292853
5,11,1.316366
5,13,1.345246
5,6,1.113612
5,62,1.730263
5,19,1.256178
5,30,2.616148
5,14,1.17661
5,7,1.12294
5,7,1.051144
5,35,1.439651
5,6,1.210774
5,11,1.260854
5,7,1.183495
5,6,1.133349
5,6,1.188641
5,9,1.209034
5,6,1.11998
5,12,1.217786
5,13,1.285635
5,11,1.225652
5,13,1.237369
5,12,1.234687
5,7,1.040841
5,14,1.335736
5,7,1.151108
5,21,1.498602
5,53,2.497939
5,6,1.119214
5,20,1.346825
5,9,1.374951
5,8,1.188682
5,6,1.115981
5,7,1.148703
5,6,1.181575
5,12,1.433696
5,18,1.305522
5,9,1.242014
5,6,1.026838
5,8,1.163198
5,11,1.36724
5,317,11.561759
5,6,1.106202
5,6,1.046081
5,9,1.224552
5,6,1.107954
5,14,1.257117
5,8,1.220397
5,6,1.064684
5,7,1.116872
5,17,1.235392
5,11,1.161256
5,6,1.139551
5,32,1.435728
5,7,1.123862
5,6,1.151401
5,7,1.325154
5,8,1.177553
5,6,1.159075
5,7,1.12515
5,7,1.115366
5,6,1.121
5,11,1.44819
5,8,1.246704
5,7,1.053325
5,9,1.143146
5,9,1.315111
5,164,3.153562
5,6,1.214822
5,6,1.173705
5,6,1.174539
5,92,2.56082
5,9,1.226835
5,6,1.268434
5,11,1.142663
5,6,1.228529
5,23,1.276575
5,7,1.166027
5,13,1.357818
5,30,1.634838
5,11,1.12633
5,7,1.137938
5,6,1.156112
5,24,1.312638
5,16,1.258499
5,6,1.130124
5,22,1.40062
5,33,1.665478
5,7,1.136629
5,11,1.24038
5,14,1.625998
5,13,1.440869
5,6,1.132081
5,6,1.135786
5,8,1.162047
5,6,1.127116
5,88,2.979339
5,10,1.27293
5,8,1.331985
5,7,1.245621
5,11,1.328225
5,76,2.648905
5,8,1.200053
5,11,1.253614
5,6,1.168593
5,6,1.03272
5,13,1.219508
5,8,1.167518
5,12,1.227391
5,10,1.25148
5,12,1.148476
5,10,1.329629
5,21,1.2899
5,7,1.111786
5,11,1.267263
5,7,1.242778
5,7,1.238984
5,7,1.078822
5,8,1.127142
5,10,1.193796
5,12,1.185657
5,37,1.426158
5,9,1.107297
5,9,1.278033
5,10,1.121424
5,8,1.157538
5,22,1.404438
5,9,1.396154
5,12,1.218086
5,6,1.143409
5,7,1.077925
5,16,1.22505
5,7,1.2735
5,6,1.146338
5,6,1.080658
5,9,1.211462
5,8,1.132451
5,28,1.491358
5,22,1.643048
5,12,1.301092
5,9,1.049931
5,8,1.324788
5,6,1.124853
5,6,1.147701
5,31,1.911895
5,9,1.145831
5,15,1.261392
5,7,1.118294
5,22,1.335659
5,6,1.207717
5,12,1.117548
5,12,1.329843
5,9,1.301761
5,7,1.108721
5,12,1.175271
5,8,1.073584
5,11,1.14311
5,57,3.020111
5,8,1.032831
5,14,1.236366
5,17,1.486883
5,13,1.374855
5,6,1.158878
5,6,1.08926
5,11,1.198292
5,9,1.173261
5,6,1.383696
5,13,1.248861
5,9,1.164254
5,8,1.049362
5,11,1.292107
5,8,1.128386
5,89,2.303061
5,20,1.708208
5,9,1.18685
5,28,1.987782
5,6,1.114292
5,9,1.202337
5,9,1.198457
5,19,1.5775
5,11,1.221717
5,28,1.450294
5,7,1.167935
5,7,1.101809
5,7,1.19395
5,32,1.703141
5,6,1.051805
5,1761,22.450424
5,15,1.552488
5,9,1.134143
5,10,1.197491
5,20,1.269731
5,26,1.298985
5,17,1.20762
5,7,1.096231
5,16,1.241235
5,18,1.362756
5,9,1.256014
5,589,10.659536
5,10,1.161897
5,6,1.050276
5,19,1.53724
5,13,1.269637
5,10,1.098007
5,10,1.220462
5,6,1.147798
5,16,1.324274
5,9,1.173847
5,9,1.224324
5,6,1.162482
5,24,1.342062
5,11,1.213258
5,13,1.348067
5,6,1.147881
5,12,1.166243
5,12,1.413901
5,141,3.330787
5,28,1.324304
5,12,1.171813
5,12,1.203682
5,16,1.220377
5,7,1.04529
5,19,1.412305
5,7,1.014257
5,10,1.197387
5,50,1.755846
5,6,1.327655
5,6,1.134145
5,16,1.314759
5,16,1.515732
5,12,1.163797
5,6,1.058504
5,14,1.168092
5,6,1.207796
5,76,2.761022
5,12,1.253526
5,6,1.033959
5,6,1.228489
5,364,9.764027
5,11,1.244597
5,7,1.057071
5,29,1.8634
5,24,1.247078
5,8,1.235007
5,13,1.355737
5,7,1.167239
5,8,1.224637
5,13,1.122179
5,12,1.14917
5,118,4.885535
5,8,1.169059
5,15,1.176112
5,10,1.128849
5,6,1.11813
5,8,1.076311
5,16,1.137127
5,8,1.116852
5,7,1.145855
5,11,1.202649
5,1479,16.298573
5,7,1.165896
5,6,1.23016
5,8,1.121657
5,6,1.161544
5,13,1.10705
5,42,1.709108
5,15,1.271383
5,7,1.138495
5,7,1.035742
5,7,1.288411
5,7,1.388011
5,16,1.221192
5,18,1.443981
5,15,1.530413
5,7,1.335126
5,217,7.261416
5,11,1.255828
5,16,1.435235
5,78,1.889716
5,7,1.240091
5,7,1.116599
5,15,1.268038
5,10,1.205387
5,23,1.25836
5,8,1.197165
5,9,1.200444
5,13,1.345871
5,22,1.567695
5,10,1.277721
5,6,1.032672
5,31,1.533832
5,7,1.210573
5,7,1.12283
5,12,1.187826
5,20,1.317417
5,16,1.442133
5,13,1.349415
5,6,1.165657
5,9,1.107055
5,27,1.841422
5,57,2.034662
5,8,1.051331
5,12,1.128146
5,6,1.216387
5,398,10.158699
5,13,1.33933
5,122,3.355007
5,7,1.085907
5,11,1.394822
5,9,1.123164
5,6,1.109792
5,7,1.349293
5,15,1.373605
5,19,1.620054
5,7,1.147104
5,23,2.091554
5,6,1.115581
5,144,4.88381
5,7,1.165675
5,11,1.164871
5,8,1.252532
5,41,1.681203
5,9,1.278619
5,39,2.071087
5,17,1.501702
5,8,1.226199
5,17,1.231145
5,20,1.473609
5,12,1.266629
5,9,1.364299
5,6,1.195909
5,7,1.117595
5,8,1.141025
5,6,1.181666
5,15,1.281491
5,45,1.64902
5,6,1.196568
5,17,1.310256
5,7,1.135976
5,6,1.117003
5,6,1.127343
5,12,1.634814
5,10,1.102682
5,6,1.239164
5,6,1.137131
5,16,1.265219
5,15,1.167289
5,15,1.40351
5,9,1.175448
5,8,1.269778
5,11,1.386443
5,11,1.443745
5,8,1.029195
5,27,1.384664
5,6,1.038472
5,8,1.149355
5,12,1.396279
5,8,1.261691
5,7,1.114732
5,6,1.144203
5,15,1.424821
5,31,1.503046
5,18,1.222696
5,14,1.112088
5,614,7.026861
5,12,1.274692
5,12,1.273541
5,15,1.435225
5,6,1.067136
5,8,1.21409
5,6,1.021368
5,7,1.117485
5,17,1.289166
5,371,8.160736
5,7,1.273342
5,10,1.141705
5,7,1.412529
5,10,1.422951
5,17,1.500284
5,107,3.018349
5,11,1.233457
5,29,1.404834
5,7,1.190756
5,6,1.091235
5,6,1.118026
5,6,1.168182
5,78,3.163806
5,6,1.129697
5,6,1.187179
5,281,8.089998
5,10,1.209981
5,12,1.244818
5,8,1.175982
5,24,1.310874
5,11,1.27728
5,8,1.14204
5,6,1.117437
5,9,1.152658
5,25,1.318646
5,8,1.316979
5,20,1.249916
5,7,1.277257
5,10,1.139461
5,6,1.150983
5,6,1.108502
5,15,1.229063
5,6,1.100543
5,208,5.20293
5,7,1.212682
5,13,1.236675
5,6,1.162618
5,14,1.299465
5,8,1.204806
5,21,1.409187
5,8,1.188191
5,7,1.128462
5,22,1.411476
5,6,1.086922
5,6,1.08929
5,34,2.319626
5,28,1.58738
5,13,1.20121
5,6,1.028495
5,6,1.141631
5,6,1.134696
5,12,1.247139
5,7,1.141535
5,7,1.127667
5,30,2.267543
5,6,1.174622
5,19,1.642572
5,19,1.266787
5,6,1.197008
5,11,1.450021
5,8,1.198867
5,13,1.259927
5,9,1.31908
5,8,1.714929
5,20,1.281643
5,6,1.054745
5,116,2.811886
5,6,1.097363
5,25,1.284683
5,6,1.048678
5,8,1.260463
5,13,1.288685
5,7,1.237478
5,56,1.402331
5,8,1.559654
5,11,1.296168
5,6,1.208618
5,9,1.247417
5,6,1.042637
5,7,1.130283
5,6,1.032662
5,14,1.424437
5,9,1.191427
5,8,1.13382
5,11,1.376121
5,12,1.354607
5,6,1.11493
5,18,1.364549
5,6,1.117337
5,9,1.119451
5,7,1.178957
5,485,9.942904
5,25,1.20295
5,6,1.113773
5,14,1.176634
5,8,1.221799
5,6,1.10387
5,6,1.12899
5,11,1.345432
5,6,1.169238
5,6,1.111978
5,10,1.482168
5,9,1.32681
5,10,1.117577
5,6,1.24537
5,6,1.128612
5,120,3.693488
5,20,1.308779
5,9,1.175559
5,9,1.233755
5,8,1.069452
5,7,1.15343
5,7,1.102795
5,13,1.305697
5,9,1.226881
5,22,1.516561
5,34,1.577189
5,27,1.381512
5,16,1.513802
5,6,1.036965
5,15,1.259885
5,10,1.112419
5,8,1.325195
5,13,1.203513
5,10,1.263036
5,6,1.113075
5,10,1.222934
5,6,1.22323
5,19,1.597211
5,11,1.21721
5,6,1.200136
5,7,1.033175
5,7,1.146576
5,25,1.426359
5,7,1.149587
5,7,1.136683
5,8,1.124938
5,16,1.213676
5,33,2.442722
5,15,1.346221
5,6,1.019564
5,39,2.238828
5,8,1.193979
5,7,1.112043
5,9,1.143486
5,7,1.338193
5,9,1.281909
5,8,1.136312
5,49,2.361883
5,7,1.22126
5,6,1.235527
5,6,1.171978
5,7,1.024728
5,6,1.115959
5,211,6.164389
5,11,1.35446
5,6,1.150353
5,8,1.217945
5,8,1.040481
5,11,1.329999
5,8,1.118655
5,9,1.188899
5,7,1.112754
5,64,2.226949
5,10,1.626839
5,19,1.559929
5,14,1.324874
5,6,1.153937
5,55,4.592333
5,1544,15.851968
5,14,1.294485
5,100,1.920941
5,24,2.251881
5,6,1.125772
5,21,1.486606
5,7,1.121142
5,8,1.081422
5,11,1.148595
5,9,1.305543
5,6,1.320847
5,43,1.58609
5,23,1.31861
5,6,1.232273
5,8,1.099243
5,14,1.285822
5,23,1.505235
5,6,1.04717
5,12,1.271377
5,16,1.386546
5,9,1.178904
5,7,1.173474
5,14,1.315907
5,23,1.335656
5,6,1.168055
5,10,1.216408
5,37,1.317923
5,6,1.136691
5,7,1.137431
5,9,1.272522
5,73,1.948172
5,7,1.107185
5,13,1.260172
5,6,1.111804
5,8,1.237422
5,20,1.473925
5,8,1.136584
5,23,1.332577
5,6,1.021833
5,25,1.470042
