0.6,9,1.144959
0.6,14,1.564773
0.6,7,1.300045
0.6,76,2.628006
0.6,29,2.73169
0.6,116,5.196933
0.6,19,1.366857
0.6,26,1.615603
0.6,6,1.18337
0.6,7,1.149327
0.6,38,2.428631
0.6,7,1.192361
0.6,13,1.340414
0.6,23,1.678273
0.6,74,3.0562
0.6,7,1.128608
0.6,10,1.499694
0.6,7,1.349132
0.6,17,1.523799
0.6,6,1.172094
0.6,16,1.379145
0.6,38,1.465995
0.6,6,1.307865
0.6,9,1.195842
0.6,2535,34.579767
0.6,78,2.604838
0.6,11,1.422867
0.6,14,1.294977
0.6,9,1.171486
0.6,12,1.171243
0.6,15,1.39238
0.6,6,1.369392
0.6,7,1.15757
0.6,54,2.319332
0.6,18,1.525704
0.6,6,1.226727
0.6,41,2.646372
0.6,11,1.287186
0.6,9,1.383398
0.6,27,2.114889
0.6,13,1.696555
0.6,8,1.149568
0.6,20,1.473777
0.6,10,1.272385
0.6,12,1.353116
0.6,44,1.863051
0.6,11,1.18825
0.6,6,1.150827
0.6,23,2.472386
0.6,11,1.271529
0.6,9,1.682559
0.6,7,1.294165
0.6,7,1.1418
0.6,1527,36.278422
0.6,9,1.26341
0.6,21,1.504972
0.6,8,1.456166
0.6,85,3.565551
0.6,6,1.846107
0.6,18,1.480382
0.6,29,1.557396
0.6,7,1.124815
0.6,12,1.256943
0.6,7,1.343693
0.6,6,1.216694
0.6,29,2.126358
0.6,7,1.074088
0.6,6,1.177643
0.6,45,4.508126
0.6,8,1.325745
0.6,25,1.641683
0.6,6,1.161066
0.6,9,1.210253
0.6,9,1.833726
0.6,6,1.316924
0.6,9,1.273396
0.6,7,1.176947
0.6,10,1.266384
0.6,12,1.285721
0.6,15,1.820806
0.6,32,1.994043
0.6,14,1.702006
0.6,6,1.121118
0.6,1149,32.951626
0.6,7,1.121438
0.6,7,1.264816
0.6,11,1.265592
0.6,26,1.851036
0.6,11,1.236302
0.6,8,1.225956
0.6,6,1.144475
0.6,13,1.440999
0.6,12,1.308631
0.6,27,1.792843
0.6,90,2.050007
0.6,6,1.284311
0.6,7,1.315006
0.6,22,1.525552
0.6,8,1.254584
0.6,34,2.894376
0.6,9,1.236575
0.6,14,1.369015
0.6,6,1.171481
0.6,6,1.13561
0.6,463,9.378475
0.6,6,1.141012
0.6,6,1.257949
0.6,9,1.199359
0.6,58,5.440709
0.6,16,1.54774
0.6,8,1.313187
0.6,6,1.125612
0.6,13,1.276601
0.6,6,1.203326
0.6,73,1.949817
0.6,49,3.31576
0.6,16,1.281817
0.6,6,1.243866
0.6,9,2.033722
0.6,18,1.412142
0.6,13,1.387221
0.6,18,1.325866
0.6,14,1.446706
0.6,7,1.277631
0.6,6,1.207177
0.6,7,1.163297
0.6,30,1.409909
0.6,9,1.208179
0.6,12,1.283413
0.6,7,1.325095
0.6,24,2.060174
0.6,8,1.18632
0.6,22,1.854666
0.6,10,1.153984
0.6,14,1.50329
0.6,517,21.140527
0.6,6,1.189185
0.6,13,1.303203
0.6,12,1.238099
0.6,29,1.399747
0.6,6,1.232377
0.6,7,1.24916
0.6,18,1.239276
0.6,29,1.678526
0.6,18,1.247324
0.6,21,1.290425
0.6,8,1.234066
0.6,9,1.092804
0.6,7,1.150599
0.6,9,1.258178
0.6,7,1.132791
0.6,6,1.21528
0.6,15,1.283846
0.6,10,1.28794
0.6,58,1.844402
0.6,6,1.225935
0.6,1563,34.148935
0.6,8,1.204097
0.6,24,1.558166
0.6,10,1.43188
0.6,16,1.379729
0.6,28,2.088426
0.6,9,1.167707
0.6,6,1.145922
0.6,6,1.108855
0.6,7,1.12836
0.6,19,1.264439
0.6,21,1.43283
0.6,7,1.284574
0.6,6,1.11495
0.6,6,1.168572
0.6,12,1.415553
0.6,21,1.687558
0.6,7,1.192604
0.6,10,1.236852
0.6,33,2.028075
0.6,24,1.822373
0.6,13,1.319486
0.6,7,1.291228
0.6,61,3.56597
0.6,12,1.322544
0.6,7,1.3047
0.6,6,1.224622
0.6,11,1.356478
0.6,6,1.206466
0.6,15,1.542747
0.6,10,1.769792
0.6,7,1.206286
0.6,7,1.155079
0.6,8,1.276979
0.6,11,1.440073
0.6,6,1.270155
0.6,10,1.296683
0.6,25,1.529109
0.6,16,1.387126
0.6,18,2.060534
0.6,8,1.346499
0.6,1508,25.439439
0.6,50,2.360751
0.6,33,2.579671
0.6,6,1.191474
0.6,30,1.743926
0.6,9,1.213991
0.6,8,1.274664
0.6,7,1.388616
0.6,6,1.10127
0.6,274,9.129361
0.6,10,1.421588
0.6,6,1.231827
0.6,657,22.304653
0.6,21,1.42292
0.6,6,1.144864
0.6,8,1.156328
0.6,10,1.335373
0.6,7,1.321942
0.6,32,1.75912
0.6,7,1.248253
0.6,10,1.69825
0.6,16,1.434524
0.6,21,1.499908
0.6,6,1.136229
0.6,21,1.450162
0.6,8,1.260645
0.6,8,1.208584
0.6,21,1.359827
0.6,6,1.261485
0.6,108,7.168729
0.6,10,1.239062
0.6,7,1.279302
0.6,14,1.298912
0.6,18,1.837798
0.6,9,1.298471
0.6,11,1.391169
0.6,42,1.498911
0.6,16,1.404302
0.6,6,1.14321
0.6,6,1.14292
0.6,8,1.192537
0.6,35,2.27696
0.6,186,9.682941
0.6,8,1.205383
0.6,10,1.254077
0.6,13,1.235804
0.6,9,1.307952
0.6,8,1.537612
0.6,87,3.84002
0.6,10,1.284189
0.6,16,1.415351
0.6,7,1.237423
0.6,1355,40.821066
0.6,9,1.180407
0.6,11,1.305512
0.6,8,1.313598
0.6,24,2.223829
0.6,7,1.142709
0.6,7,1.279498
0.6,8,1.278822
0.6,11,1.32262
0.6,7,1.095925
0.6,6,1.210446
0.6,48,1.973881
0.6,36,3.277493
0.6,38,1.650662
0.6,9,1.352155
0.6,8,1.231244
0.6,17,1.296323
0.6,25,1.634723
0.6,30,2.325968
0.6,38,1.80811
0.6,15,1.68238
0.6,8,1.290906
0.6,7,1.281462
0.6,6,1.170127
0.6,6,1.06306
0.6,9,1.375367
0.6,7,1.182502
0.6,6,1.27162
0.6,9,1.26482
0.6,45,2.075024
0.6,8,1.115248
0.6,6,1.239642
0.6,9,1.217777
0.6,61,4.258346
0.6,6,1.302579
0.6,18,1.523289
0.6,7,1.140739
0.6,14,1.260657
0.6,142,8.615495
0.6,16,1.372855
0.6,7,1.196185
0.6,6,1.386106
0.6,6,1.079754
0.6,9,1.180588
0.6,11,1.500931
0.6,1086,27.097672
0.6,68,4.279239
0.6,6,1.098036
0.6,12,1.413802
0.6,6,1.25955
0.6,27,2.485164
0.6,70,2.598256
0.6,6,1.241946
0.6,6,1.198142
0.6,8,1.26023
0.6,14,1.373982
0.6,12,1.486
0.6,6,1.17521
0.6,27,1.537267
0.6,6,1.29921
0.6,22,1.720884
0.6,6,1.259162
0.6,285,18.04564
0.6,7,1.152684
0.6,11,1.481041
0.6,25,1.416664
0.6,10,1.487482
0.6,7,1.451187
0.6,8,1.27062
0.6,7,1.304238
0.6,6,1.14321
0.6,9,1.215205
0.6,10,1.288083
0.6,70,2.983631
0.6,10,1.219527
0.6,27,1.630385
0.6,11,1.279949
0.6,9,1.216071
0.6,8,1.187874
0.6,93,2.960922
0.6,24,1.451077
0.6,8,1.18131
0.6,11,1.294697
0.6,10,1.302245
0.6,54,2.569387
0.6,7,1.199622
0.6,15,1.265846
0.6,7,1.260077
0.6,6,1.258815
0.6,5846,40.878034
0.6,14,1.330789
0.6,18,1.34881
0.6,13,1.364411
0.6,6,1.114165
0.6,8,1.191874
0.6,8,1.219599
0.6,7,1.243114
0.6,8,1.137883
0.6,10,1.401706
0.6,20,2.00898
0.6,20,1.575721
0.6,23,1.926203
0.6,9,1.153741
0.6,83,4.91054
0.6,6,1.191881
0.6,6,1.171159
0.6,8,1.182816
0.6,11,1.274121
0.6,6,1.114885
0.6,7,1.276719
0.6,6,1.256479
0.6,6,1.165584
0.6,13,1.244483
0.6,7,1.227638
0.6,9,1.483394
0.6,13,1.427447
0.6,10,1.253914
0.6,7,1.191622
0.6,13,1.342877
0.6,6,1.186529
0.6,10,1.232452
0.6,122,3.638259
0.6,8,1.287247
0.6,10,1.245733
0.6,18,1.425139
0.6,867,21.938973
0.6,10,1.404125
0.6,8,1.178946
0.6,8,1.227193
0.6,19,1.866698
0.6,165,4.979607
0.6,106,3.909105
0.6,7,1.159394
0.6,26,2.04754
0.6,16,1.306888
0.6,19,1.226483
0.6,7,1.13479
0.6,7,1.159505
0.6,10,1.218507
0.6,7,1.196221
0.6,25,1.312586
0.6,7,1.159919
0.6,39,1.505555
0.6,10,1.1811
0.6,6,1.240761
0.6,17,1.860359
0.6,12,1.500217
0.6,14,1.293156
0.6,30,1.634022
0.6,9,1.299809
0.6,7,1.459743
0.6,918,22.46546
0.6,6,1.378229
0.6,6,1.25553
0.6,17,1.350314
0.6,9,1.335708
0.6,75,3.912522
0.6,6,1.132177
0.6,8,1.221171
0.6,10,1.283722
0.6,9,1.254319
0.6,10,1.426225
0.6,12,1.473357
0.6,21,1.572776
0.6,81,3.405911
0.6,9,1.398907
0.6,235,4.630606
0.6,7,1.15991
0.6,10,1.164437
0.6,6,1.162579
0.6,7,1.247841
0.6,42,1.99272
0.6,9,1.287858
0.6,1209,20.866402
0.6,26,1.703461
0.6,13,1.261339
0.6,12,1.30627
0.6,6,1.166104
0.6,6,1.106195
0.6,6,1.291015
0.6,7,1.126675
0.6,7,1.270802
0.6,6,1.202127
0.6,6,1.165551
0.6,2143,30.679534
0.6,6,1.19563
0.6,7,1.250328
0.6,76,2.895858
0.6,8,1.145314
0.6,52,2.654276
0.6,7,1.169867
0.6,6,1.219558
0.6,6,1.227507
0.6,10,1.366897
0.6,6,1.166554
0.6,13,1.200204
0.6,7,1.196216
0.6,6,1.066172
0.6,22,1.780682
0.6,21,1.48092
0.6,22,1.608489
0.6,111,5.762139
0.6,19,2.158885
0.6,13,1.341326
0.6,10,1.352576
0.6,13,1.428027
0.6,14,1.325997
0.6,7,1.275028
0.6,10,1.273226
0.6,181,10.306981
0.6,6,1.201305
0.6,10,1.348749
0.6,84,3.241771
0.6,14,1.468649
0.6,6,1.135083
0.6,22,1.453546
0.6,13,1.320577
0.6,15,1.474944
0.6,8,1.279345
0.6,7,1.163593
0.6,6,1.296473
0.6,7,1.112737
0.6,8,1.264255
0.6,9,1.330857
0.6,33,1.919365
0.6,8,1.147178
0.6,6,1.074635
0.6,44,2.2703
0.6,8,1.084953
0.6,21,1.638143
0.6,304,11.0579
0.6,9,1.239754
0.6,27,1.762377
0.6,6,1.208169
0.6,8,1.337539
0.6,18,1.513762
0.6,8,1.284254
0.6,7,1.140449
0.6,6,1.177071
0.6,11,1.261384
0.6,38,1.661844
0.6,7,1.150429
0.6,25,1.469364
0.6,24,3.047219
0.6,34,1.916349
0.6,11,1.080942
0.6,9,1.159586
0.6,7,1.294143
0.6,18,1.420301
0.6,10,1.201082
0.6,16,1.232525
0.6,6,1.183805
0.6,10,1.885479
0.6,497,15.875224
0.6,9,1.455915
0.6,8,1.24727
0.6,9,1.264366
0.6,16,1.42651
0.6,7,1.343939
0.6,12,1.413711
0.6,6,1.314141
0.6,48,3.25872
0.6,7,1.116444
0.6,7,1.23963
0.6,36,1.525913
0.6,50,2.456162
0.6,10,1.220681
0.6,211,10.647599
0.6,10,1.464162
0.6,6,1.124477
0.6,7,1.165537
0.6,8,1.323764
0.6,26,1.597233
0.6,10,1.335495
0.6,32,1.756996
0.6,6,1.218688
0.6,25,1.593241
0.6,14,1.136656
0.6,6,1.106643
0.6,25,1.342067
0.6,6,1.181743
0.6,8,1.210002
0.6,19,2.133863
0.6,13,1.286243
0.6,20,1.461764
0.6,7,1.299475
0.6,7,1.116975
0.6,14,1.45082
0.6,8,1.260017
0.6,6,1.214454
0.6,10,1.246345
0.6,6,1.077581
0.6,19,1.45756
0.6,9,1.263658
0.6,13,1.353636
0.6,12,1.630109
0.6,30,1.488419
0.6,7,1.136391
0.6,7,1.215645
0.6,14,1.294351
0.6,184,5.174208
0.6,13,1.941573
0.6,6,1.174969
0.6,16,1.721013
0.6,7,1.152604
0.6,11,1.258116
0.6,15,1.277475
0.6,10,1.244314
0.6,14,2.006368
0.6,95,4.219443
0.6,6,1.152632
0.6,22,1.573676
0.6,6,1.298243
0.6,6,1.214325
0.6,24,1.530964
0.6,864,23.773435
0.6,7,1.179015
0.6,39,1.730698
0.6,6,1.120536
0.6,67,4.094036
0.6,16,1.753505
0.6,18,1.27163
0.6,7,1.165352
0.6,6,1.359704
0.6,14,1.972401
0.6,25,1.59507
0.6,7,1.348971
0.6,18,2.159045
0.6,6,1.232137
0.6,16,1.384766
0.6,11,1.53589
0.6,11,1.313451
0.6,10,1.631449
0.6,6,1.26398
0.6,6,1.199712
0.6,16,1.363394
0.6,6,1.051862
0.6,9,1.309476
0.6,10,1.315521
0.6,14,1.328657
0.6,43,1.936635
0.6,6,1.110294
0.6,13,1.673397
0.6,15,2.066216
0.6,284,7.884188
0.6,13,1.718022
0.6,9,1.430403
0.6,16,1.429403
0.6,33,1.507958
0.6,6,1.072636
0.6,13,1.369123
0.6,6,1.194418
0.6,19,1.631645
0.6,6,1.122407
0.6,6,1.216367
0.6,17,1.428685
0.6,9,1.414928
0.6,6,1.234959
0.6,6,1.401267
0.6,13,2.137846
0.6,17,1.235621
0.6,11,1.402783
0.6,10,1.174068
0.6,10,1.380613
0.6,10,1.318862
0.6,10,1.171171
0.6,8,1.219905
0.6,14,1.264803
0.6,9,1.375913
0.6,6,1.094753
0.6,6,1.301054
0.6,9,1.184747
0.6,189,4.931198
0.6,68,4.54599
0.6,14,1.345728
0.6,7,1.182165
0.6,13,1.375696
0.6,7,1.149267
0.6,6,1.164518
0.6,6,1.177559
0.6,6,1.091099
0.6,6,1.07518
0.6,11,1.247094
0.6,7,1.438339
0.6,7,1.12885
0.6,28,1.700953
0.6,11,1.43183
0.6,14,1.405312
0.6,7,1.180668
0.6,9,1.284374
0.6,13,1.314001
0.6,6,1.315928
0.6,9,1.254726
0.6,25,1.425874
0.6,71,3.916984
0.6,1595,39.428393
0.6,87,2.257531
0.6,16,1.468973
0.6,10,1.201342
0.6,7,1.199798
0.6,9,1.275659
0.6,16,1.230267
0.6,20,1.346908
0.6,7,1.134104
0.6,23,2.047415
0.6,6,1.371317
0.6,11,1.407862
0.6,8,1.183452
0.6,7,1.256981
0.6,7,1.164301
0.6,9,1.423825
0.6,34,2.552311
0.6,62,4.118908
0.6,14,1.434378
0.6,6,1.115206
0.6,8,1.287833
0.6,8,1.244848
0.6,6,1.373193
0.6,12,1.293114
0.6,77,3.751423
0.6,7,1.118601
0.6,16,1.304735
0.6,9,1.241744
0.6,11,1.318729
0.6,6,1.19082
0.6,7,1.238635
0.6,19,1.844786
0.6,44,1.847387
0.6,6,1.034143
0.6,6,1.341274
0.6,12,1.271991
0.6,37,2.038652
0.6,6,1.118723
0.6,9,1.276302
0.6,8,1.162832
0.6,26,2.338288
0.6,10,1.457189
0.6,9,1.382369
0.6,20,1.336061
0.6,7,1.346859
0.6,6,1.066212
0.6,8,1.224585
0.6,12,1.376492
0.6,16,1.57625
0.6,6,1.254153
0.6,20,1.750282
0.6,8,1.146335
0.6,8,1.313805
0.6,6,1.262401
0.6,9,1.288591
0.6,12,1.504605
0.6,7,1.367688
0.6,13,1.608794
0.6,6,1.204282
0.6,12,1.156681
0.6,9,1.267702
0.6,14,1.575662
0.6,9,1.409151
0.6,7,1.234928
0.6,7,1.282834
0.6,15,1.32938
0.6,8,1.12458
0.6,7,1.058131
0.6,1446,23.997474
0.6,13,1.603044
0.6,6,1.138252
0.6,10,1.246549
0.6,8,1.208141
0.6,6,1.234147
0.6,21,1.621549
0.6,35,1.708128
0.6,22,1.708553
0.6,14,1.377156
0.6,8,1.169317
0.6,22,1.503658
0.6,62,3.275515
0.6,7,1.229682
0.6,10,1.355115
0.6,8,1.262158
0.6,15,1.207245
0.6,13,1.305921
0.6,9,1.165132
0.6,9,1.452572
0.6,6,1.437484
0.6,30,1.567129
0.6,59,1.840963
0.6,19,1.472695
0.6,49,3.323228
0.6,9,1.321367
0.6,6,1.144197
0.6,1276,30.182731
0.6,6,1.395556
0.6,7,1.202151
0.6,11,1.310646
0.6,6,1.120232
0.6,7,1.129934
0.6,10,1.5164
0.6,12,1.300856
0.6,8,1.155835
0.6,8,1.382958
0.6,6,1.249637
0.6,10,1.438681
0.6,6,1.206283
0.6,9,1.281064
0.6,8,1.221174
0.6,6,1.033855
0.6,6,1.180839
0.6,11,1.453268
0.6,39,2.274604
0.6,20,1.521558
0.6,9,1.165996
0.6,6,1.191229
0.6,6,1.187511
0.6,26,1.58051
0.6,36,2.367118
0.6,7,1.374633
0.6,16,1.484371
0.6,10,1.232699
0.6,6,1.220089
0.6,6,1.11298
0.6,8,1.397094
0.6,6,1.188801
0.6,9,1.255144
0.6,11,1.466708
0.6,10,1.540725
0.6,13,1.447137
0.6,10,1.183834
0.6,7,1.108509
0.6,9,1.223516
0.6,9,1.168592
0.6,26,2.549655
0.6,7,1.190855
0.6,7,1.118906
0.6,6,1.152761
0.6,66,3.266725
0.6,8,1.203641
0.6,23,2.187271
0.6,26,1.873356
0.6,13,1.220634
0.6,11,1.275325
0.6,6,1.265761
0.6,33,1.835496
0.6,6,1.291421
0.6,6,1.385501
0.6,2087,29.771683
0.6,8,1.300096
0.6,6,1.108465
0.6,8,1.17765
0.6,15,1.51727
0.6,6,1.208117
0.6,7,1.422289
0.6,22,1.555507
0.6,32,2.253887
0.6,8,1.256664
0.6,6,1.184079
0.6,19,1.390887
0.6,17,1.475832
0.6,357,17.929993
0.6,6,1.30532
0.6,1246,32.004608
0.6,11,1.122644
0.6,10,1.234966
0.6,15,1.502537
0.6,9,1.234617
0.6,7,1.155435
0.6,26,1.51741
0.6,8,1.167039
0.6,100,7.146586
0.6,7,1.122518
0.6,10,1.121231
0.6,6,1.155624
0.6,6,1.140345
0.6,18,1.453634
0.6,6,1.312177
0.6,16,1.346062
0.6,7,1.205331
0.6,9,1.285276
0.6,522,13.678624
0.6,7,1.201009
0.6,6,1.311268
0.6,7,1.14745
0.6,12,1.315671
0.6,14,1.387126
0.6,6,1.211569
0.6,23,1.506894
0.6,154,6.188793
0.6,8,1.173283
0.6,7,1.201917
0.6,6,1.338889
0.6,45,2.32545
0.6,37,2.503336
0.6,10,1.280666
0.6,7,1.172922
0.6,10,1.259819
0.6,7,1.222855
0.6,175,9.871214
0.6,7,1.184446
0.6,19,1.458772
0.6,22,1.30113
0.6,1299,24.43078
0.6,72,2.804264
0.6,9,1.161543
0.6,12,1.423467
0.6,17,1.43451
0.6,6,1.193072
0.6,9,1.191487
0.6,6,1.324637
0.6,8,1.2196
0.6,11,1.242997
0.6,33,2.104116
0.6,6,1.302105
0.6,12,1.253274
0.6,15,1.604258
0.6,7,1.286787
0.6,9,1.264552
0.6,6,1.150803
0.6,18,1.720247
0.6,10,1.735894
0.6,6,1.041584
0.6,17,1.713247
0.6,7,1.147215
0.6,636,25.210942
0.6,6,1.217686
0.6,15,1.316358
0.6,54,1.836395
0.6,14,1.318882
0.6,21,1.522651
0.6,31,2.577741
0.6,6,1.17065
0.6,18,1.565931
0.6,10,1.323207
0.6,12,1.143312
0.6,19,1.247748
0.6,17,1.703695
0.6,10,1.181078
0.6,7,1.189329
0.6,9,1.235711
0.6,22,1.904554
0.6,6,1.213797
0.6,41,1.392196
0.6,13,1.525329
0.6,7,1.34854
0.6,6,1.117444
0.6,9,1.289439
0.6,8,1.388025
0.6,6,1.277789
0.6,6,1.51422
0.6,6,1.177835
0.6,7,1.236598
0.6,52,1.90021
0.6,13,1.385159
0.6,39,1.82027
0.6,14,1.438152
0.6,153,5.976605
0.6,16,1.378561
0.6,7,1.147164
0.6,17,1.260816
0.6,6,1.283581
0.6,10,1.258354
0.6,147,5.195211
0.6,13,1.669686
0.6,12,1.311287
0.6,14,1.491488
0.6,757,29.257019
0.6,29,1.39154
0.6,13,1.23465
0.6,23,1.931948
0.6,21,1.417354
0.6,33,1.619167
0.6,17,1.505002
0.6,6,1.06627
0.6,6,1.539782
0.6,11,1.470756
0.6,7,1.21014
0.6,20,1.55394
0.6,6,1.158469
0.6,14,1.889489
0.6,9,1.18251
0.6,13,1.279353
0.6,7,1.194242
0.6,7,1.303989
0.6,9,1.378854
0.6,6,1.113611
0.6,14,1.497323
0.6,16,1.434286
0.6,13,1.190421
0.6,10,1.156695
0.6,19,1.232973
0.6,17,1.213017
0.6,6,1.145195
0.6,20,1.780392
0.6,11,1.244724
0.6,10,1.301705
0.6,6,1.148553
0.6,13,1.227516
0.6,11,1.277037
0.6,7,1.274251
0.6,6,1.287026
0.6,23,1.433514
0.6,14,1.367308
0.6,15,1.700839
0.6,7,1.188059
0.6,163,3.963409
0.6,19,1.682156
0.6,12,1.236738
0.6,6,1.163196
0.6,7,1.16299
0.6,11,1.242991
0.6,8,1.235111
0.6,39,2.46738
0.6,7,1.261585
0.6,534,18.638533
0.6,10,1.464412
0.6,8,1.222966
0.6,7,1.076184
0.6,9,1.104171
0.6,22,1.692925
0.6,6,1.233368
0.6,113,2.514757
0.6,18,1.473954
0.6,8,1.272452
0.6,8,1.175682
0.6,19,1.378081
0.6,6,1.225066
0.6,15,1.256292
0.6,7,1.201767
0.6,16,1.383753
0.6,6,1.083916
0.6,8,1.133965
0.6,20,1.790147
0.6,6,1.206827
0.6,8,1.183974
0.6,7,1.213414
0.6,6,1.252281
0.6,11,1.468821
0.6,9,1.140936
0.6,44,1.767564
0.6,22,1.600692
0.6,20,1.484079
0.6,9,1.322984
0.6,19,1.552955
0.6,16,1.253161
0.6,17,1.472244
0.6,8,1.239357
0.6,17,1.258894
0.6,10,1.887028
0.6,13,1.456981
0.6,15,1.378268
0.6,10,1.493913
0.6,204,9.274178
0.6,12,1.312489
0.6,7,1.284385
0.6,11,1.308659
0.6,7,1.230088
0.6,1876,38.486753
0.6,9,1.196919
0.6,37,1.845722
0.6,13,1.370795
0.6,8,1.214117
0.6,6,1.170229
0.6,11,1.30551
0.6,9,1.200369
0.6,6,1.144051
0.6,79,3.101897
0.6,24,1.683331
0.6,7,1.35433
0.6,20,1.579818
0.6,19,1.541144
0.6,14,1.411907
0.6,6,1.149638
0.6,9,1.28471
0.6,10,1.220672
0.6,10,1.250002
0.6,6,1.249516
0.6,12,1.322504
0.6,30,1.640743
0.6,44,2.459234
0.6,10,1.172399
0.6,20,1.739405
0.6,8,1.273136
0.6,10,1.1559
0.6,11,1.512503
0.6,9,1.374207
0.6,9,1.299102
0.6,6,1.131017
0.6,8,1.214669
0.6,85,2.896145
0.6,11,1.19628
0.6,10,1.385035
0.6,16,1.419997
0.6,393,15.030558
0.6,8,1.299728
0.6,6,1.129403
0.6,23,1.521657
0.6,9,1.235993
0.6,10,1.174927
0.6,24,1.686882
0.6,11,1.345272
0.6,80,3.527376
0.6,712,14.008549
0.6,7,1.274423
0.6,7,1.166203
0.6,9,1.390865
0.6,31,1.82684
0.6,11,1.228289
0.6,8,1.307849
0.6,6,1.259257
0.6,12,1.366874
0.6,9,1.290951
0.6,337,9.38744
0.6,33,3.158428
0.6,7,1.376221
0.6,20,1.584199
0.6,9,1.220594
0.6,18,2.135566
0.6,10,1.366561
0.6,7,1.316817
0.6,7,1.405029
0.6,27,1.728344
0.6,14,1.272245
0.6,14,1.789369
0.6,7,1.096223
0.6,9,1.345169
0.6,12,1.240307
0.6,9,1.22627
0.6,7,1.229944
0.6,10,1.150246
0.6,7,1.188267
0.6,12,1.271071
0.6,22,1.443664
0.6,17,1.335225
0.6,15,1.30923
0.6,6,1.136891
0.6,10,1.2698
0.6,17,1.326699
0.6,14,1.45225
0.6,6,1.133895
0.6,9,1.389101
0.6,10,1.400814
0.6,12,1.455277
0.6,24,1.998033
0.6,10,1.352455
0.6,6,1.261294
0.6,12,1.361156
0.6,20,1.528625
0.6,10,1.38881
0.6,29,2.422069
0.6,11,1.241462
0.6,7,1.099557
0.6,8,1.405643
0.6,7,1.11922
0.6,11,1.360878
0.6,10,1.194126
0.6,11,1.112569
0.6,8,1.452753
0.6,9,1.365498
0.6,166,7.370257
0.6,12,1.353998
0.6,8,1.112491
0.6,22,2.331052
0.6,6,1.125142
0.6,6,1.247471
0.6,26,1.47241
0.6,10,1.325013
0.6,6,1.181952
0.6,6,1.149733
0.6,6,1.224223
0.6,14,1.32469
0.6,54,3.148385
0.6,11,1.407211
0.6,30,1.661352
0.6,8,1.159669
0.6,8,1.228694
0.6,13,1.331447
0.6,6,1.09268
0.6,9,1.145033
0.6,10,1.63082
0.6,10,1.337183
0.6,37,1.872892
0.6,9,1.148235
0.6,25,1.333268
0.6,10,1.137177
0.6,6,1.130909
0.6,21,1.44408
0.6,12,1.400617
0.6,12,1.696316
0.6,6,1.126651
0.6,9,1.255264
0.6,6,1.181578
0.6,11,1.367463
0.6,1622,24.817334
0.6,6,1.067062
0.6,9,1.167207
0.6,6,1.209922
0.6,7,1.244069
0.6,6,1.144676
0.6,12,1.493571
0.6,8,1.262004
0.6,7,1.187208
0.6,8,1.203314
0.6,7,1.128869
0.6,489,12.495911
0.6,8,1.199684
0.6,14,1.244778
0.6,35,2.105038
0.6,23,2.074631
0.6,8,1.145743
0.6,13,1.364263
0.6,7,1.13151
0.6,40,1.902761
0.6,20,1.403734
0.6,7,1.31536
0.6,6,1.048652
0.6,6,1.147319
0.6,10,1.299651
0.6,9,1.189303
0.6,40,2.854524
0.6,7,1.179668
0.6,6,1.124368
0.6,104,5.523467
0.6,6,1.20184
0.6,6,1.21808
0.6,7,1.161031
0.6,12,1.261738
0.6,9,1.173577
0.6,27,1.987218
0.6,13,1.226305
0.6,8,1.274459
0.6,7,1.180691
0.6,9,1.329507
0.6,7,1.108265
0.6,9,1.163042
0.6,19,1.553746
0.6,7,1.180452
0.6,6,1.299793
0.6,66,3.098353
0.6,13,1.318651
0.6,9,1.43567
0.6,15,1.668091
0.6,14,1.38127
0.6,6,1.217632
0.6,12,1.372631
0.6,24,1.537741
0.6,10,1.341471
0.6,6,1.095409
0.6,64,3.065438
0.6,10,1.198469
0.6,7,1.268023
0.6,10,1.187703
0.6,29,1.984048
0.6,2718,34.414799
0.6,8,1.321694
0.6,6,1.18872
0.6,6,1.132075
0.6,8,1.117133
0.6,33,1.80631
0.6,6,1.2111
0.6,12,1.274069
0.6,23,2.110727
0.6,9,1.137472
0.6,23,1.747114
0.6,10,1.156416
0.6,8,1.187588
0.6,6,1.249877
0.6,9,1.350521
0.6,34,1.840494
0.6,13,2.133384
0.6,7,1.190729
0.6,14,1.710935
0.6,12,1.542715
0.6,6,1.162511
0.6,7,1.076829
0.6,992,20.228894
0.6,6,1.326843
0.6,7,1.199385
0.6,10,1.175044
0.6,60,3.672168
0.6,6,1.289572
0.6,74,3.440109
0.6,7,1.155169
0.6,12,1.147927
0.6,19,1.953213
0.6,8,1.228822
0.6,26,1.98387
0.6,6,1.161458
0.6,9,1.183395
0.6,10,1.354096
0.6,11,1.321572
0.6,6,1.141185
0.6,7,1.279358
0.6,13,1.251487
0.6,7,1.205872
0.6,6,1.178346
0.6,8,1.154147
0.6,89,4.029375
0.6,7,1.189255
0.6,42,2.184181
0.6,531,10.708582
0.6,20,1.553232
0.6,17,1.291355
0.6,6,1.199538
0.6,6,1.248063
0.6,10,1.321744
0.6,6,1.121984
0.6,8,1.067545
0.6,21,1.22854
0.6,193,9.411097
0.6,13,1.385474
0.6,6,1.356534
0.6,12,1.418522
0.6,72,3.44239
0.6,6,1.180411
0.6,6,1.212798
0.6,20,1.601415
0.6,7,1.368769
0.6,6,1.238432
0.6,8,1.181574
0.6,6,1.222097
0.6,25,1.967541
0.6,6,1.312284
0.6,8,1.354136
0.6,41,2.649606
